,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,40.160930112432936,0.0488795007293365,0.02924903860212152,15577,0.1342641176372228,0.08495944121389686,8.284840036851956e-06,5.242468296550466e-06,0.13171188860969818,0.07983083155244083,36.72215428141832,39.38980573803514,-0.0015919208526611328,2.384185791015625e-07,0.0,2.384185791015625e-07,6810.5283,7570.108,6.209278583526611,6.195298671722412
80,42.20038936482926,0.04941727737166531,0.028562993907324887,15553,0.13617771415875515,0.08363225339781408,8.402919545770403e-06,5.16057345414131e-06,0.133468594499844,0.08319387660640526,38.58594711002705,37.66782596447998,-0.0023081302642822266,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6843.584,7660.0474,6.2152605056762695,6.205002546310425
81,43.28873134112089,0.050040772743816686,0.028378757069725036,15539,0.13819225731413415,0.08358294856278453,8.527228021358395e-06,5.157531072614126e-06,0.13551647866336136,0.08467765728514892,39.516909132769655,37.51486304813304,-0.0028891563415527344,2.384185791015625e-07,0.0,2.384185791015625e-07,6903.252,7768.8843,6.252225637435913,6.240635871887207
82,42.80728982781014,0.05075168957586796,0.029026266726615655,15516,0.1404088873082946,0.0855077784598931,8.664006374694225e-06,5.2763037430515304e-06,0.1378740607512196,0.08617571323378984,39.10087879825983,37.49679035762531,-0.0030775070190429688,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,6952.064,7894.336,5.848121643066406,5.829062461853027
83,44.833566156642625,0.051596339042532115,0.02846386024349285,15577,0.14301497829135196,0.08560280759278817,8.82481662910971e-06,5.282167567122558e-06,0.14060112106256165,0.09096002958636482,40.14416628557812,35.306326934696784,-0.005274534225463867,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,7009.6426,8056.7163,5.325612545013428,5.2953855991363525
84,44.696630881695945,0.052500171917257366,0.029034363863145046,15571,0.14589220243867543,0.08773370902520557,9.002357302152007e-06,5.413655993163369e-06,0.14351599617390748,0.09396036683164415,39.86401770712612,34.5296905316489,-0.003086090087890625,4.76837158203125e-07,0.0,4.76837158203125e-07,7057.911,8175.239,5.273099660873413,5.24902868270874
85,44.47456102481623,0.05331716560835156,0.029604590253162918,15559,0.1486778991933689,0.08989350705006681,9.174250227901327e-06,5.5469274990785395e-06,0.14623536166572196,0.09625810805408308,39.53808364405778,34.17590180812861,-0.0029735565185546875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7109.847,8323.524,5.559852600097656,5.541890621185303
86,44.21134954387713,0.05391484447420202,0.030078364127674846,15536,0.15091662085307564,0.09182242771240584,9.312391759414763e-06,5.665952592398238e-06,0.14834527459286737,0.09877486670704197,39.15684886570628,33.415562458508404,-0.0030562877655029297,2.384185791015625e-07,2.384185791015625e-07,0.0,7154.7456,8461.035,5.185811758041382,5.161516427993774
87,43.951420527633715,0.05423307194549449,0.030396866429676064,15536,0.1525547314796961,0.09335099603031059,9.413472262106386e-06,5.7602737276509065e-06,0.1498183653647051,0.10090324932793182,38.80819354151928,32.6496126944774,-0.0016448497772216797,2.384185791015625e-07,0.0,2.384185791015625e-07,7182.963,8550.965,5.276232481002808,5.2668375968933105
88,43.93071033054762,0.05428576359648638,0.030437642040188083,15531,0.1535668006140199,0.09425207878589456,9.475922535728736e-06,5.815875526711993e-06,0.1506607798329696,0.10233633311716729,38.62470377123309,32.07500105161895,-0.0029938220977783203,2.384185791015625e-07,2.384185791015625e-07,0.0,7207.4263,8636.723,5.494491338729858,5.484316825866699
89,44.05225636356737,0.054024269522839355,0.030225359814093564,15524,0.15373553209101906,0.09450390488591465,9.48633420282729e-06,5.8314145924913394e-06,0.15074097074520573,0.1031002329110419,38.528261098440375,31.604372453385597,-0.003123760223388672,2.384185791015625e-07,2.384185791015625e-07,0.0,7226.1367,8714.782,5.234166145324707,5.192223072052002
90,44.095852646872,0.05347025869223266,0.029892092209404482,15530,0.15305146059943855,0.09441504125296672,9.444123201248831e-06,5.825931213931058e-06,0.15008371127029743,0.1033876282925768,38.31157123023688,31.113358393451517,-0.0022690296173095703,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7233.088,8757.526,5.444795370101929,5.435445547103882
91,44.233161928299076,0.052616822363558795,0.029342738125960353,15530,0.15136747630919842,0.09356902104599213,9.340212039318673e-06,5.773727079229429e-06,0.1486382446385964,0.10264545526821017,38.184196944092115,30.942769461664803,-0.0072896480560302734,2.384185791015625e-07,0.0,4.76837158203125e-07,7230.0205,8808.759,5.338590621948242,5.321057081222534
92,44.601653091022285,0.051537788471214985,0.028551082846498797,15540,0.1487512806085645,0.09188660451464271,9.17877826783688e-06,5.669912656710028e-06,0.14650977322738384,0.10136319640691623,38.22802456643035,30.814720292003948,-0.003011465072631836,0.0,2.384185791015625e-07,7.152557373046875e-07,7227.135,8861.967,3.379746437072754,3.3562686443328857
93,45.41111738222714,0.05035058520016343,0.02748582185227893,15566,0.14546939813168172,0.089513668645876,8.976267933585199e-06,5.523489364795508e-06,0.14396387826180235,0.09847484081272845,38.46563621247234,31.5975354361813,-0.005247354507446289,2.384185791015625e-07,0.0,2.384185791015625e-07,7222.9287,8935.115,3.400705337524414,3.3849849700927734
94,45.97366259614572,0.049153287492721,0.02655572094590395,15576,0.14180145668451563,0.08739569129786588,8.74993562165344e-06,5.392798426377014e-06,0.14124916272411076,0.09516150290061513,38.36756452205806,32.62862514343855,-0.0029959678649902344,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7207.4883,8962.661,3.652665615081787,3.640594720840454
95,46.68234366876897,0.04806892914521153,0.02562922644374683,15590,0.13818858177376694,0.08498900300749741,8.527001220150991e-06,5.244292423022178e-06,0.1386611602138727,0.09136226335949761,38.497810805645514,34.11113593844209,-0.003041505813598633,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7195.0024,8994.478,3.658667802810669,3.646726131439209
96,47.056767805041986,0.04721024169701366,0.024994627881450827,15586,0.13507472708129406,0.083093065248875,8.33485913126583e-06,5.127302557625262e-06,0.13648250410533702,0.0891735677852031,38.48363269402288,34.66300433909166,-0.0015714168548583984,0.0,2.384185791015625e-07,0.0,7219.827,9063.891,4.22291111946106,4.21429705619812
97,46.93739829549984,0.04662362427252025,0.024739708047930083,15592,0.13269192672106994,0.0815078198572917,8.187827145567688e-06,5.02948413287003e-06,0.13483940666246574,0.08710555642506829,38.57364055868426,35.40051934289976,-0.0029180049896240234,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7269.174,9168.482,5.306534051895142,5.288125991821289
98,46.6299094048372,0.046287619817896856,0.024703744631156082,15581,0.13104208439400625,0.08028998423475608,8.086022731951514e-06,4.954336926740472e-06,0.13369565860006155,0.08577649012490372,38.72961910973046,35.84197794971314,-0.009396553039550781,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7312.971,9267.127,4.953701496124268,4.929555654525757
99,46.31989173843869,0.04619227490774201,0.024796063178953928,15572,0.13009586238428567,0.07949111811249254,8.027635590786478e-06,4.905042460353729e-06,0.13304330948619458,0.08508107343124674,38.898042831149795,36.050092439954454,-0.003071308135986328,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7358.2344,9363.6,5.456976652145386,5.445524454116821
100,46.09391000098716,0.04626582995782896,0.024940099935857527,15568,0.12969062485079774,0.0790114527576227,8.002630189485237e-06,4.875444450056936e-06,0.13278310308434746,0.08454632987869715,39.076974262001414,36.32749354788688,-0.0015840530395507812,2.384185791015625e-07,0.0,2.384185791015625e-07,7394.941,9417.994,5.15715765953064,5.147013425827026
101,45.8227913022895,0.04641377899650987,0.02514568991143327,15551,0.12965567550638257,0.07880759363279309,8.000473621274996e-06,4.862865212439411e-06,0.132781904322585,0.08407487321734956,39.217783313377886,36.681979637002996,-0.0029211044311523438,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7434.169,9492.677,5.255295515060425,5.2267866134643555
102,45.55783553650715,0.046606831960485026,0.025373768107151005,15551,0.12985731321618835,0.07868630526100458,8.01291578527634e-06,4.8553810478220765e-06,0.13294540765930588,0.0837498945930587,39.40556499116345,37.00429667515755,-0.0030155181884765625,2.384185791015625e-07,0.0,4.76837158203125e-07,7466.415,9594.463,5.026607513427734,5.016947269439697
103,45.512690332866455,0.0468238058572155,0.025513032095358424,15549,0.13016408297699353,0.07857600459113806,8.031845179377609e-06,4.848574885297918e-06,0.13319657843081295,0.08365072555008282,39.63311322599925,37.19754175702495,-0.0029664039611816406,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7501.372,9738.391,3.6324622631073,3.6222212314605713
104,45.55630202555747,0.04702289649636904,0.02560100374731788,15540,0.13047116510854334,0.07850833121519264,8.050793848484718e-06,4.8443990630132445e-06,0.13345065370103706,0.08399929055567658,39.82706358920078,37.05591675567506,-0.0031876564025878906,2.384185791015625e-07,2.384185791015625e-07,0.0,7537.7266,9873.076,4.668086051940918,4.659152507781982
105,45.78081154001932,0.04715676303983969,0.025568014224197196,15546,0.13066573314364371,0.07834501469104138,8.062799774382556e-06,4.834321528510513e-06,0.1335894722396206,0.08402454560499201,40.04165223263624,37.10241967699636,-0.002989530563354492,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7556.5703,9960.835,5.3595099449157715,5.345912933349609
106,46.080515433447836,0.04720297089364329,0.0254515986059521,15536,0.13068171946663606,0.07808119829958501,8.06378621909392e-06,4.818042595309454e-06,0.13354274781764808,0.0837220248561044,40.25086399362868,37.306947607198865,-0.0029015541076660156,2.384185791015625e-07,2.384185791015625e-07,0.0,7559.7856,9982.162,5.038374662399292,5.016824245452881
