,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,18.398507669381377,0.007926762803230448,0.006468356740944424,10935,0.9865219328746645,0.8220356408048769,3.789650940667888e-05,3.157789031979398e-05,0.9872536087269491,0.8226424053057229,16.67335378854524,16.67364919875961,-0.0029828548431396484,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7640.998,10300.605,0.2242908477783203,0.2087705135345459
80,18.461058158885958,0.007931431788363915,0.006467205553081684,11245,0.9884603926023003,0.8230607797437139,3.797097390144055e-05,3.161727027288391e-05,0.9891926732243114,0.8236698225815915,16.73305416144617,16.73312541864992,-0.0016512870788574219,15.86309266090393,15.759452104568481,15.743427753448486,7230.924,9455.593,47.604299783706665,0.22299742698669434
81,18.635705594216212,0.007935948061126557,0.006457028144345102,11345,0.9903176385988791,0.8229812463414529,3.804231863087274e-05,3.1614215056140626e-05,0.9910498109036463,0.8235902172344086,16.897244453221813,16.897192434409206,-0.0029823780059814453,7.152557373046875e-07,0.0,2.384185791015625e-07,6798.6626,8446.402,0.20976710319519043,0.1981344223022461
82,18.57680653387756,0.007940558782118403,0.0064654565394554435,11477,0.9921400751121389,0.8250478458726077,3.8112326179784067e-05,3.169360194655069e-05,0.9928715492225443,0.8256587011697795,16.841596608285904,16.841337450317592,-0.0016679763793945312,0.0,2.384185791015625e-07,0.0,6385.9243,7526.6973,0.2059004306793213,0.19839859008789062
83,18.574950107472944,0.00794560696719367,0.006469714437301551,11523,0.9939629216423117,0.8267897426980622,3.8182349479191444e-05,3.1760515623004845e-05,0.9946931741729851,0.827401693483443,16.818854637759678,16.81840039051568,-0.0016460418701171875,2.384185791015625e-07,0.0,0.0,6038.4355,6823.62,0.2235403060913086,0.20920538902282715
84,18.576358358383285,0.00795091581078273,0.006473925196998374,11475,0.9957804350443785,0.82811094534915,3.8252167910432485e-05,3.1811268644328135e-05,0.9965089599905417,0.8287230356855848,16.8379979957887,16.837372371097334,-0.0029706954956054688,2.384185791015625e-07,0.0,2.384185791015625e-07,5761.5376,6287.772,0.19829154014587402,0.1830737590789795
85,18.591120792143506,0.00795635200389087,0.006477176992199388,11390,0.9975855319240942,0.8298480551930137,3.832150937016342e-05,3.1877998432429845e-05,0.9983118434560887,0.8304600970550696,16.81434537322896,16.813558559009735,-0.0016629695892333984,2.384185791015625e-07,0.0,2.384185791015625e-07,5532.628,5889.859,0.26249241828918457,0.24844765663146973
86,18.577616290304952,0.007961785137694435,0.006482675244955035,11303,0.9993921473867653,0.8319234016786701,3.839090916513389e-05,3.195772133061886e-05,1.000115882526099,0.8325357890928972,16.757060393760003,16.756067607878293,-0.0029573440551757812,2.384185791015625e-07,0.0,2.384185791015625e-07,5349.3325,5610.62,0.246321439743042,0.2310028076171875
87,18.557342790085173,0.00796722590915837,0.006488720486335371,11174,1.001265179906956,0.8342421577451161,3.84628603221787e-05,3.204679462757821e-05,1.0019863252283745,0.8348553821312384,16.681197500282675,16.67996247943237,-0.0029647350311279297,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,5228.0703,5437.7974,0.2355482578277588,0.22582793235778809
88,18.442987460794214,0.007972611069170915,0.006502223409385831,11021,1.0032479953084323,0.8372130882664065,3.853902870729995e-05,3.2160920723202463e-05,1.0039669545196204,0.8378280202887948,16.549737235306512,16.54824727874833,-0.003010272979736328,2.384185791015625e-07,0.0,2.384185791015625e-07,5210.223,5376.2476,0.19787096977233887,0.18221402168273926
89,18.479609732135593,0.00797782116911992,0.006503550951938862,10779,1.005359914360032,0.8392713234202194,3.862015651352305e-05,3.223998630225182e-05,1.0060773651904347,0.8398876115425741,16.520311638398407,16.518585885927717,-0.003065824508666992,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5311.2095,5403.7397,0.2400674819946289,0.22450518608093262
90,18.318504623665824,0.007983093561250655,0.0065207101981213855,10552,1.0076277573639378,0.8430866879549177,3.870727402289251e-05,3.238655070509057e-05,1.0083446407221033,0.8437061873378849,16.329549102485746,16.327597404228403,-0.002969980239868164,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5505.8184,5491.7524,0.2468869686126709,0.23055768013000488
91,18.30203957357514,0.007988514842437063,0.006526453694633308,10250,1.010040891062969,0.8454290135127667,3.8799972766709014e-05,3.2476529406605975e-05,1.0107583164598877,0.8460509940283198,16.2975458723225,16.295420947753765,-0.003035306930541992,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5755.448,5613.9736,0.22226262092590332,0.21142244338989258
92,18.15172469538545,0.007994940551239975,0.006543720952819162,10000,1.0126053382867597,0.8491008570628189,3.889848410751228e-05,3.2617580557115046e-05,1.0133244926405494,0.8497264191381217,16.146910848858077,16.144687579406984,-0.001634836196899414,2.384185791015625e-07,0.0,2.384185791015625e-07,6034.0967,5734.3574,0.20949792861938477,0.19848084449768066
93,18.112027109371642,0.008001057933316558,0.006551904151397733,9751,1.0153089922551115,0.8518333607773069,3.90023429723076e-05,3.272254766354129e-05,1.016030963067604,0.852461938458276,16.101071961817997,16.098822826765037,-0.002938508987426758,2.384185791015625e-07,2.384185791015625e-07,0.0,6334.7026,5855.4795,0.1375744342803955,0.12508630752563477
94,18.03384005524368,0.008006729603519447,0.006562808793164903,9660,1.0181221106744756,0.8551292093943323,3.911040683291624e-05,3.284915524717011e-05,1.0188477137308622,0.8557611586668834,16.00917017430899,16.006960889844976,-0.002955198287963867,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6645.142,5982.329,0.23382997512817383,0.217210054397583
95,18.060984276163374,0.00801194759651137,0.006564911000891002,9721,1.0210118616704102,0.8574302805279067,3.922141447719769e-05,3.2937549190531146e-05,1.0217414572539543,0.8580645438698482,16.02151623144499,16.019406105337673,-0.0030782222747802734,2.384185791015625e-07,0.0,2.384185791015625e-07,6934.532,6114.165,0.212860107421875,0.20157694816589355
96,18.169595768432572,0.008016300284013938,0.006559770926824893,9975,1.023916914480633,0.8588091509707088,3.933300992934208e-05,3.2990517477362814e-05,1.024650255390201,0.8594446443455239,16.12511339298197,16.123122028771128,-0.0030753612518310547,2.384185791015625e-07,2.384185791015625e-07,0.0,7137.466,6255.6772,0.20802831649780273,0.19125628471374512
97,18.2160877500284,0.008019162093814428,0.006558384489988177,10367,1.0267293997502145,0.8606566356239611,3.9441049467970746e-05,3.306148723202063e-05,1.0274655353540545,0.8612929842187979,16.17493023640464,16.173053539746736,-0.0016398429870605469,2.384185791015625e-07,0.0,2.384185791015625e-07,7239.6445,6408.084,0.20605897903442383,0.1912238597869873
98,18.26898691989546,0.008020258217489558,0.00655503829279455,10747,1.0293237680371505,0.8621929053323946,3.95407102042544e-05,3.31205018950674e-05,1.0300611813946265,0.8628293000932626,16.236957495255652,16.235140622904,-0.003072500228881836,7.152557373046875e-07,0.0,2.384185791015625e-07,7272.4434,6572.608,0.20288777351379395,0.1951589584350586
99,18.281810086961247,0.008019467177195174,0.00655336341787416,11093,1.0315856403621277,0.8638386588566578,3.962759835441486e-05,3.318372229781261e-05,1.0323224771134119,0.8644744137028846,16.261081479050443,16.259266569479855,-0.0030918121337890625,2.384185791015625e-07,2.384185791015625e-07,0.0,7248.965,6712.2075,0.20171284675598145,0.1936955451965332
100,18.31797979652485,0.008016735230060234,0.00654823129027691,11354,1.03337958392349,0.8649840378556406,3.96965113676817e-05,3.322772118376001e-05,1.0341138051614478,0.8656178540353527,16.295613798415943,16.293753190906212,-0.0029518604278564453,15.8372163772583,15.768027067184448,15.72052264213562,7172.037,6764.6543,47.56299376487732,0.22150111198425293
101,18.359959886187564,0.008012193239933681,0.006541157775078026,11555,1.034653175788555,0.8656381226786064,3.9745435455921755e-05,3.3252847367801414e-05,1.0353829127461818,0.8662687048718593,16.33543075737769,16.333494187746936,-0.0016810894012451172,2.384185791015625e-07,0.0,0.0,7020.6646,6700.641,0.204451322555542,0.19108104705810547
102,18.405972673020884,0.00800618480323847,0.0065325686162028464,11794,1.035476775992348,0.8658804271651341,3.9777073447769976e-05,3.326215531519415e-05,1.036200534989263,0.8665066484262451,16.378575817374696,16.376548827469588,-0.002970457077026367,0.0,2.384185791015625e-07,2.384185791015625e-07,6772.54,6487.1953,0.21276473999023438,0.19672846794128418
103,18.505119083701338,0.007999173759754924,0.0065189171298000856,11929,1.0359283947968183,0.8651722200484598,3.979442204966266e-05,3.3234950063324365e-05,1.036645071951218,0.8657928874406119,16.483395532550272,16.481261439753983,-0.0030248165130615234,2.384185791015625e-07,2.384185791015625e-07,0.0,6430.6006,6055.515,0.2247486114501953,0.20847105979919434
104,18.516510086500766,0.007991613243192022,0.00651184537094224,12039,1.0360750602806854,0.8656474605238488,3.980005609560101e-05,3.325320607421054e-05,1.0367838841013381,0.8662628488427528,16.44934872871718,16.447114762628594,-0.001705169677734375,2.384185791015625e-07,2.384185791015625e-07,0.0,6065.4146,5563.4297,0.2625136375427246,0.24930739402770996
105,18.53313322067602,0.007983619502320804,0.006504004664123817,11961,1.036003282903973,0.8655677581042842,3.9797298820834856e-05,3.3250144364792725e-05,1.0367037856184922,0.8661770823965033,16.45125335143232,16.44893223962268,-0.0029799938201904297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5758.2803,5180.6494,0.2127377986907959,0.20398283004760742
106,18.553015720823904,0.007975826613021134,0.006496070247641666,11845,1.0357977693194946,0.8652986235723403,3.978940416869602e-05,3.323980576107638e-05,1.0364898278552506,0.8659017257283268,16.460659676760066,16.45825145046643,-0.0017824172973632812,2.384185791015625e-07,0.0,2.384185791015625e-07,5531.637,4912.535,0.19844388961791992,0.19083738327026367
