,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
80,93.877867717641,0.22304860478892224,0.013655330639133977,8836,0.3104368465875868,0.028443526899100176,3.465857391845337e-05,3.1755640168695073e-06,0.2960697242879937,0.05010259522252581,90.83758026414719,83.07743375550623,-0.0029113292694091797,2.384185791015625e-07,2.384185791015625e-07,0.0,676.40375,207.96358,0.048694610595703125,0.04197263717651367
81,93.73119472740439,0.22437059664326578,0.014065355792527273,8837,0.3131074241786296,0.02952134788480317,3.495672928197271e-05,3.2958968275988803e-06,0.2986822931745129,0.05161482065634794,90.57149540217831,82.71915616163069,-0.002933025360107422,2.384185791015625e-07,0.0,2.384185791015625e-07,684.53894,212.70735,0.045670270919799805,0.03891158103942871
82,93.51935350027102,0.22580388482003352,0.014633551557841577,8835,0.31597955574323483,0.030895294214847272,3.527738704289771e-05,3.4492904113930193e-06,0.3015416212145653,0.053445595156231665,90.2223755767437,82.27588120639511,-0.002879619598388672,2.384185791015625e-07,2.384185791015625e-07,0.0,691.49786,217.84587,0.04144406318664551,0.03510236740112305
83,94.14525893679883,0.22743913048639477,0.013315972166374637,8870,0.3191371194880187,0.02413990595218377,3.562991174366626e-05,2.695088305479934e-06,0.3048965784219617,0.03406624543371653,92.43588273563708,88.82695056466966,-0.0029306411743164062,2.384185791015625e-07,0.0,2.384185791015625e-07,700.60425,223.18321,0.05108380317687988,0.04471230506896973
84,91.51145426808924,0.2291666210640091,0.01945291343129304,8855,0.32242963986492723,0.04357319750322507,3.599750361336689e-05,4.864708887264158e-06,0.30864777091479517,0.07192198129203926,86.48598264059135,76.69771562617444,-0.002873659133911133,2.384185791015625e-07,0.0,2.384185791015625e-07,706.8398,228.69333,0.04478335380554199,0.03821730613708496
85,92.63049833032854,0.23071143847021544,0.017002283310185596,8837,0.3254859924489268,0.035875909857339974,3.633872864228277e-05,4.005348873209777e-06,0.31245952441124514,0.05894056874120807,88.97774076622686,81.13657477643949,-0.002914905548095703,2.384185791015625e-07,0.0,2.384185791015625e-07,714.3727,234.23709,0.07144880294799805,0.06486272811889648
86,92.1521052367664,0.23177073443613003,0.018189123330521126,8836,0.32786290526692385,0.04154236716701534,3.660409794204799e-05,4.637977801386105e-06,0.315877175641945,0.07017329352367677,87.3293481819194,77.7846267679625,-0.0029287338256835938,2.384185791015625e-07,0.0,4.76837158203125e-07,721.0267,239.61119,0.14719510078430176,0.14058828353881836
87,92.07026729827132,0.23232625499108966,0.01842285101673,8839,0.32948600128234695,0.03932848118145552,3.678530772383018e-05,4.390809554700851e-06,0.3187935039648686,0.06536084835474557,88.06368676411422,79.49743406253711,-0.002885103225708008,2.384185791015625e-07,0.0,2.384185791015625e-07,728.1268,244.80748,0.05770158767700195,0.05154561996459961
88,91.69998845490245,0.232397113977531,0.01928898729060861,8838,0.33032647094515794,0.041521635318224476,3.687914155913341e-05,4.635663203999606e-06,0.32109029407453277,0.06973363742738763,87.43012172187737,78.28223440126757,-0.002856731414794922,2.384185791015625e-07,0.0,2.384185791015625e-07,733.60974,249.6079,0.04604983329772949,0.039630889892578125
89,92.16675513702376,0.23191193020826292,0.01816622935966783,8831,0.33023810426554656,0.0406556904299547,3.6869275903265216e-05,4.538985199280417e-06,0.322420625444482,0.07174639517754218,87.68897655817962,77.74757893399837,-0.0028367042541503906,4.76837158203125e-07,0.0,2.384185791015625e-07,738.7052,253.984,0.036916255950927734,0.026929616928100586
90,91.62152119192838,0.23091742659806536,0.019347367651663262,8841,0.3292360920699274,0.04160483369868929,3.6757406728807346e-05,4.644951847570536e-06,0.3227085463971104,0.07085055906413455,87.3632221069333,78.0450316996101,-0.0028982162475585938,0.0,2.384185791015625e-07,0.0,741.3476,258.13196,0.041129350662231445,0.03465008735656738
91,93.59890517243038,0.22941164528577718,0.014684856960230265,8878,0.32727462985721373,0.026644381354413077,3.6538420214046415e-05,2.974699269221065e-06,0.3216888266068505,0.04225214900717276,91.85870858182997,86.86552173637945,-0.002890348434448242,2.384185791015625e-07,2.384185791015625e-07,0.0,745.3824,261.8029,0.04540276527404785,0.03905320167541504
92,91.63327801191532,0.22749312505717273,0.01903371731553946,8839,0.32448046306325806,0.03802344618285841,3.6226466792816574e-05,4.2451095436930235e-06,0.31938309960291916,0.06268347191069056,88.28174558680728,80.37357894371264,-0.002930879592895508,0.0,2.384185791015625e-07,2.384185791015625e-07,748.4252,265.2935,0.042127370834350586,0.03535580635070801
93,91.77095837621044,0.2253678146976842,0.018545611278097365,8850,0.3211589973225251,0.03808676642354842,3.585564333175451e-05,4.252178901814047e-06,0.31604080271704904,0.06175106688603111,88.14083779651993,80.46104605634838,-0.002887725830078125,0.0,2.384185791015625e-07,4.76837158203125e-07,749.7384,268.57645,0.0370783805847168,0.030533552169799805
94,91.28126645137563,0.22322895944956164,0.019462738177773994,8839,0.31764076378089956,0.03806652594445292,3.546285182325551e-05,4.2499191631632155e-06,0.31193156752504814,0.061441289109246386,88.01585618566568,80.30295888398257,-0.002875804901123047,2.384185791015625e-07,0.0,2.384185791015625e-07,751.7093,271.68402,0.04871869087219238,0.042023420333862305
95,91.31588936066585,0.22128253031128403,0.019216419757750045,8842,0.3143022276632617,0.03870380641289307,3.509012254809219e-05,4.321068037612266e-06,0.30761264568208796,0.06287343430883671,87.68579952466652,79.56084212031541,-0.002912282943725586,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,751.00275,274.92935,0.03675055503845215,0.030151844024658203
96,91.62356858438,0.21972941311129413,0.018405483589211926,8845,0.3114867951194809,0.03827148135817064,3.47757949223491e-05,4.272801312735362e-06,0.30367767282279184,0.06311179441274645,87.7132893086237,79.21750590812294,-0.0030167102813720703,2.384185791015625e-07,2.384185791015625e-07,0.0,753.9779,278.01944,0.06346607208251953,0.056743621826171875
97,91.22943474465472,0.21866675806708508,0.019178310708021652,8852,0.30936797232559826,0.040150213475602846,3.453923996043299e-05,4.48255146540168e-06,0.3005235115695791,0.06216857598253819,87.02185841223854,79.31324053221556,-0.0028870105743408203,2.384185791015625e-07,0.0,2.384185791015625e-07,759.92413,281.10165,0.05398845672607422,0.04770469665527344
98,93.27330495894155,0.2180566476641886,0.01466800570512525,8845,0.3079288504188231,0.028946809889091176,3.4378569880408964e-05,3.231752806641864e-06,0.29824616924633385,0.046749219633455436,90.59951354031304,84.325290832204,-0.002858400344848633,4.76837158203125e-07,2.384185791015625e-07,0.0,758.5422,284.57275,0.02588057518005371,0.019854307174682617
99,92.67299897115363,0.21788392439682555,0.015964357382246237,8850,0.30714412893356974,0.03340493185032737,3.4290960023843894e-05,3.729477710207365e-06,0.2969002517808879,0.05382775276306073,89.12402071095673,81.87008854314291,-0.0028498172760009766,2.384185791015625e-07,2.384185791015625e-07,0.0,762.656,288.0346,0.016640186309814453,0.01082468032836914
100,91.52619624156002,0.21802824496721263,0.018475285616492396,8845,0.3068836298587429,0.043670704108353026,3.42618767286751e-05,4.8755949657645444e-06,0.29630109282957356,0.07320395789611904,85.76962084016849,75.29406415715636,-0.002800464630126953,2.384185791015625e-07,4.76837158203125e-07,0.0,764.2652,291.83258,0.01450204849243164,0.00873422622680664
101,91.65965408232944,0.21832182658535393,0.018208795550995346,8831,0.30698558812299964,0.038428597527702044,3.42732598105392e-05,4.290342472669648e-06,0.29617532790269835,0.06235132706318291,87.4819538719502,78.947832182812,-0.0028045177459716797,2.384185791015625e-07,0.0,2.384185791015625e-07,767.3092,295.75476,0.014745473861694336,0.008940458297729492
102,91.88294470982869,0.21870175903333028,0.017752142701312645,8830,0.30730296147824765,0.04064815141175771,3.4308692807664134e-05,4.538143509183623e-06,0.2963696629335564,0.06900139441780191,86.7726131839979,76.71779434682846,-0.0027980804443359375,0.0,2.384185791015625e-07,0.0,768.9915,299.93298,0.014801025390625,0.009054899215698242
103,91.87307108936805,0.21910602662140943,0.01780659102243225,8838,0.3077054092142709,0.04110031109467259,3.4353623893521374e-05,4.588624661680539e-06,0.296732513347129,0.06793371199653787,86.64296763595327,77.1060773791693,-0.0028371810913085938,2.384185791015625e-07,0.0,2.384185791015625e-07,772.7132,304.11905,0.014915704727172852,0.009064912796020508
104,91.74002480037234,0.2194567357584739,0.01812707194756235,8831,0.30808847326711186,0.04140840690148766,3.439639089729953e-05,4.623021871328308e-06,0.2970852027579559,0.06886659860528295,86.55957281933534,76.81924311074134,-0.0028228759765625,4.76837158203125e-07,2.384185791015625e-07,0.0,778.88654,308.4986,0.014650344848632812,0.008847236633300781
105,92.252651921549,0.2196780633270002,0.017019224217942712,8844,0.3083310287797151,0.03506027992119602,3.4423470892007935e-05,3.914288257362512e-06,0.2972936332258266,0.05271805494456318,88.62901341459066,82.26734478887474,-0.0028007030487060547,2.384185791015625e-07,0.0,2.384185791015625e-07,780.5153,312.91968,0.01638031005859375,0.010563135147094727
106,93.0648781608498,0.21973631858445897,0.015238981418695468,8846,0.3083591982497724,0.03345476876797634,3.44266158590792e-05,3.7350417291477436e-06,0.2972791697599915,0.05344472593603897,89.15071482937317,82.02204144367478,-0.002813100814819336,2.384185791015625e-07,0.0,2.384185791015625e-07,786.2775,317.56693,0.017381906509399414,0.011540889739990234
