,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,21.814607061665058,0.12284727932718728,0.09604862805601529,13344,0.30793791462819303,0.2611332262679821,1.9001475665074233e-05,1.6113367041094783e-05,0.30216523708513426,0.25253852878331196,15.19939122037745,16.42369876182683,-0.0028672218322753906,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5696.016,5888.0977,4.028761386871338,4.01961612701416
80,21.848644124921236,0.12353794613651986,0.09654657992591476,13339,0.3104374035258422,0.26293743684213317,1.9155707980121077e-05,1.6224696830935035e-05,0.3042379465900666,0.25406321752555794,15.300980533988682,16.491936534174222,-0.002903461456298828,2.384185791015625e-07,4.76837158203125e-07,0.0,5735.329,5985.893,3.9785351753234863,3.9622209072113037
81,21.788547266925267,0.12426864473708922,0.0971923123405811,13349,0.31310797886941627,0.26514787046560834,1.932049727689845e-05,1.6361092833864515e-05,0.3066635033576385,0.2557297343337266,15.31743412511695,16.609009049411295,-0.0029137134552001953,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5790.757,6108.505,3.9428272247314453,3.933293581008911
82,21.698729570750267,0.12506085205307044,0.0979242359671986,13345,0.31598010800365084,0.26759897104156904,1.949772355940089e-05,1.6512339321335865e-05,0.3094241492040937,0.25759314123314453,15.311450226329699,16.750795988053884,-0.002893686294555664,2.384185791015625e-07,0.0,2.384185791015625e-07,5841.7183,6221.147,3.925246000289917,3.9150290489196777
83,21.650510998565554,0.12596467535945918,0.09869267946645208,13351,0.3191376691038773,0.27012269490620866,1.969256257582854e-05,1.666806706813579e-05,0.3125244979572407,0.2602095342362495,15.358567459397788,16.739476125212075,-0.002955913543701172,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5889.5205,6321.638,3.862234115600586,3.8491594791412354
84,21.633104158886848,0.12691947597243008,0.09946285353740092,13357,0.32243018677616636,0.2727513763302587,1.9895729160568085e-05,1.6830271277937722e-05,0.31575623397668573,0.2633306428040851,15.407617674580543,16.603184840515787,-0.0029761791229248047,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5935.1533,6413.814,4.043928623199463,4.0249388217926025
85,21.6719838695326,0.12777330657006541,0.1000822961806324,13360,0.32548653690386187,0.2751114677806481,2.0084322899164624e-05,1.6975901998065414e-05,0.3187147406725585,0.26623661340315263,15.476851854580069,16.465547579840653,-0.0029349327087402344,2.384185791015625e-07,2.384185791015625e-07,0.0,5966.46,6487.308,4.017248868942261,4.002961874008179
86,21.754702103784606,0.12835878360943437,0.10043471261116042,13364,0.3278634478546845,0.27683479640923636,2.023099147566855e-05,1.708224092368483e-05,0.32097496917366547,0.26846604548742453,15.563995248431906,16.35919580315643,-0.0030062198638916016,2.384185791015625e-07,0.0,2.384185791015625e-07,5988.041,6542.521,4.083191871643066,4.0505125522613525
87,21.889674164272495,0.12866581937016427,0.10050129074924391,13355,0.3294865426233278,0.2778229754250178,2.033114541671775e-05,1.7143217044614206e-05,0.3224871580632752,0.27009645077789435,15.680023465289837,16.245827461787265,-0.0015761852264404297,2.384185791015625e-07,0.0,0.0,6002.5376,6594.48,3.9049465656280518,3.8899686336517334
88,22.05777863890039,0.12870497963547342,0.10031552013023887,13357,0.33032701165633727,0.2781547752122266,2.0383007013225796e-05,1.7163690930039898e-05,0.3232540854571238,0.2711530712004609,15.794117526903662,16.117666133433463,-0.002963542938232422,2.384185791015625e-07,0.0,2.384185791015625e-07,6014.964,6640.0986,4.0849385261535645,4.068413019180298
89,22.218328100441777,0.1284368137767355,0.09990030109006699,13365,0.3302386450795388,0.2777444739674868,2.0377554305784204e-05,1.7138373069695593e-05,0.32317270788463104,0.27141162461564444,15.895829241731738,16.01653914645067,-0.002941131591796875,4.76837158203125e-07,0.0,2.384185791015625e-07,6024.5977,6687.962,3.958807945251465,3.945035457611084
90,22.753336397586086,0.12788714711752533,0.09878855432459897,13404,0.3292366337190086,0.27504415509217184,2.0315724652536627e-05,1.6971748432196213e-05,0.32227916350367186,0.26773606308349995,16.460039095493862,16.924178351217073,-0.0015711784362792969,0.0,2.384185791015625e-07,0.0,6031.7534,6733.9966,4.998342990875244,4.990603685379028
91,22.49964635203959,0.1270548993270088,0.0984679963054919,13337,0.32727517315112276,0.27441650426746056,2.0194691666735947e-05,1.693301889839939e-05,0.3205739500228107,0.2696292777871926,16.151139230855797,15.891706806492886,-0.0029458999633789062,2.384185791015625e-07,4.76837158203125e-07,0.0,6036.4077,6791.1997,3.655256509780884,3.6282927989959717
92,22.573095987304402,0.12599453437441138,0.09755366719131826,13337,0.324481008748633,0.2717265133832935,2.0022276240197027e-05,1.6767031555182865e-05,0.3181939711779088,0.26701067906304266,16.258114941391543,16.085563131630966,-0.0028836727142333984,7.152557373046875e-07,0.0,2.384185791015625e-07,6037.4717,6843.381,3.7504754066467285,3.73378324508667
93,22.496207101179643,0.12481988141897934,0.0967401423915189,13346,0.3211595459191726,0.2690381843706271,1.9817323578870333e-05,1.660114675864662e-05,0.3154419764485976,0.26432229334365526,16.229117960474095,16.205732566246613,-0.0030105113983154297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6028.3506,6883.6045,3.7894115447998047,3.779794692993164
94,22.623499144961468,0.12363774807230399,0.09566656319431668,13393,0.317641315526883,0.26549413920409465,1.9600229268597002e-05,1.6382459533758773e-05,0.3126112960595881,0.260791284287906,16.41700048883438,16.576500089684693,-0.002886056900024414,2.384185791015625e-07,4.76837158203125e-07,0.0,6022.9243,6920.7056,4.191530227661133,4.175070285797119
95,22.28150867234632,0.12256197469427853,0.09525331767377396,13393,0.3143027824217779,0.2631461773479893,1.939422327667394e-05,1.6237577276810397e-05,0.3099900975630795,0.25727069243721246,16.27621769034775,17.006802972194695,-0.0016131401062011719,2.384185791015625e-07,0.0,2.384185791015625e-07,6030.351,6966.4443,4.161563158035278,4.146682024002075
96,21.937725044518157,0.1217035904007693,0.09500459136934193,13389,0.3114873524010344,0.2611400819060616,1.9220495643652625e-05,1.611379007195246e-05,0.3078380738188603,0.25408499158263614,16.163503945467305,17.46147952701063,-0.002979755401611328,2.384185791015625e-07,2.384185791015625e-07,0.0,6048.995,7024.3843,4.156264305114746,4.147459506988525
97,21.65703516372768,0.12111628913186526,0.09488609180557511,13379,0.3093685314601942,0.2596434420985955,1.908975265088203e-05,1.6021439102714768e-05,0.30627020997790605,0.25136882355568857,16.073092220110528,17.925800366342518,-0.0029723644256591797,2.384185791015625e-07,0.0,2.384185791015625e-07,6079.992,7082.419,4.242477893829346,4.225740671157837
98,21.440102330393035,0.12077911280269067,0.09488394742405296,13379,0.30792941074617275,0.25853581110728424,1.900095092843223e-05,1.595309213299298e-05,0.3052375990020604,0.24908234759358594,16.04055926947614,18.39722615826741,-0.0029175281524658203,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6111.5103,7140.279,4.170843839645386,4.16159987449646
99,21.352048450314307,0.12068368277677477,0.0949152443586542,13375,0.30714468984650667,0.2578056721266056,1.895252930066066e-05,1.5908038512069948e-05,0.30472136145032164,0.24713771297455014,16.063770382798385,18.897148595589773,-0.0028760433197021484,4.76837158203125e-07,0.0,2.384185791015625e-07,6143.8975,7189.1953,4.479189395904541,4.463947296142578
100,21.272388525976467,0.12076348427484834,0.09507420670239611,13381,0.3068841908641217,0.2577191833082507,1.8936455069981595e-05,1.590270167272928e-05,0.30462672787205136,0.2472005782523394,16.020703907044755,18.851316829898117,-0.001566171646118164,2.384185791015625e-07,0.0,2.384185791015625e-07,6176.8115,7243.378,4.907042741775513,4.894332647323608
101,21.10122042489191,0.12092578263287773,0.09540896668898854,13377,0.306986148847664,0.2581876380313322,1.8942746442531408e-05,1.5931607924924855e-05,0.3048127788331265,0.24745370201884456,15.89599758800425,18.817805813083673,-0.003242969512939453,2.384185791015625e-07,2.384185791015625e-07,0.0,6211.93,7323.2656,4.793447017669678,4.783707618713379
102,20.93278566779066,0.12113580633235078,0.09577870762584981,13366,0.307303521752239,0.25897363601253875,1.8962330109356966e-05,1.5980108355703983e-05,0.3051552229823808,0.247545540665348,15.727084891225502,18.878812479103164,-0.003100872039794922,4.76837158203125e-07,0.0,2.384185791015625e-07,6241.1064,7405.872,4.6890833377838135,4.678954362869263
103,20.739102860900445,0.12135927840134687,0.09619045282244501,13383,0.30770596904652525,0.2600718011266404,1.898716333743831e-05,1.604787122835002e-05,0.30555934117687666,0.24734009568262402,15.48041725270612,19.05333519506175,-0.0029287338256835938,2.384185791015625e-07,2.384185791015625e-07,0.0,6265.4414,7474.8657,4.264477491378784,4.247907400131226
104,20.554704522707095,0.12155314622336172,0.09656825617909562,13345,0.30808903274935223,0.2608847224389021,1.901080049051908e-05,1.609803297784167e-05,0.3059344103962077,0.250426877892357,15.32164578829831,18.14360549765041,-0.003044605255126953,2.384185791015625e-07,0.0,2.384185791015625e-07,6289.078,7539.946,4.2276527881622314,4.218950271606445
105,20.886398867751968,0.1216755016656171,0.09626187106339812,13389,0.3083315880991779,0.2602932542039184,1.9025767499640744e-05,1.6061536110324473e-05,0.30615077633879645,0.2490513387538024,15.580088368956696,18.650757077227187,-0.0017628669738769531,0.0,2.384185791015625e-07,0.0,6305.5254,7593.451,4.842916488647461,4.835784196853638
106,20.850210520690933,0.12170772344127544,0.0963314068838292,13400,0.3083597576495307,0.2605196134333972,1.902750571698943e-05,1.6075503729075478e-05,0.3061319995239904,0.2503254746671397,15.514392857483914,18.22956271922737,-0.0029973983764648438,2.384185791015625e-07,0.0,2.384185791015625e-07,6316.5303,7642.1304,4.525621652603149,4.508696556091309
