,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
81,44.98142815069228,0.22437059664326578,0.1234454979228956,8404,0.3131074241786296,0.1986784728391216,3.495672928197271e-05,2.2181363496608417e-05,0.2986822931745129,0.1908982642250497,36.546227429671426,36.08651447124372,-0.0015103816986083984,2.384185791015625e-07,0.0,2.384185791015625e-07,3242.8335,3178.7485,2.7246408462524414,2.7189815044403076
82,44.888453205689046,0.22580388482003352,0.12444401364596479,8404,0.31597955574323483,0.20043213703221788,3.527738704289771e-05,2.237715050041508e-05,0.3015416212145653,0.19138985432528752,36.56800467335008,36.52953991744246,-0.0015635490417480469,2.384185791015625e-07,0.0,2.384185791015625e-07,3281.9175,3244.8713,2.781120777130127,2.7753987312316895
83,44.83587627399518,0.22743913048639477,0.12546480334286436,8402,0.3191371194880187,0.20218165071319527,3.562991174366626e-05,2.2572474122272553e-05,0.3048965784219617,0.19182816798240196,36.64740377504544,37.08418475037089,-0.0015347003936767578,2.384185791015625e-07,0.0,0.0,3317.468,3310.7695,2.4307315349578857,2.424471855163574
84,44.881353861539075,0.2291666210640091,0.12631353893173883,8407,0.32242963986492723,0.2037129061527161,3.599750361336689e-05,2.2743430406689302e-05,0.30864777091479517,0.1921441041625073,36.819423227326176,37.7464792332648,-0.0022132396697998047,2.384185791015625e-07,0.0,2.384185791015625e-07,3349.7412,3369.196,2.3532283306121826,2.346613645553589
85,45.00282541642638,0.23071143847021544,0.1268847725997384,8408,0.3254859924489268,0.2049115424358124,3.633872864228277e-05,2.2877251583768268e-05,0.31245952441124514,0.19197190007155018,37.044435954347314,38.561034286512765,-0.0015499591827392578,4.76837158203125e-07,2.384185791015625e-07,0.0,3377.5173,3423.5303,2.239727735519409,2.2338294982910156
86,45.15892304738651,0.23177073443613003,0.12710556682575552,8409,0.32786290526692385,0.20568396462794858,3.660409794204799e-05,2.2963488291609756e-05,0.315877175641945,0.19119350929939918,37.26525284691948,39.472198676322854,-0.0015451908111572266,2.384185791015625e-07,0.0,2.384185791015625e-07,3394.3926,3459.1763,3.1635994911193848,3.1578080654144287
87,45.37478168940286,0.23232625499108966,0.12690872398171732,8409,0.32948600128234695,0.20589019378276546,3.678530772383018e-05,2.2986512647400408e-05,0.3187935039648686,0.18995160148080714,37.51170217203503,40.41547298851484,-0.0015218257904052734,2.384185791015625e-07,0.0,0.0,3397.373,3482.1895,2.358569383621216,2.3527822494506836
88,45.62798047141878,0.232397113977531,0.1263590041957223,8408,0.33032647094515794,0.2055981647305527,3.687914155913341e-05,2.2953909202919806e-05,0.32109029407453277,0.18824588753057878,37.75910112735504,41.372912540644286,-0.0015339851379394531,2.384185791015625e-07,2.384185791015625e-07,0.0,3393.897,3489.9763,2.6069846153259277,2.6011390686035156
89,45.89416754951736,0.23191193020826292,0.12547788039116298,8409,0.33023810426554656,0.20486057300644078,3.6869275903265216e-05,2.2871561126095877e-05,0.322420625444482,0.18605309342908116,37.965797901470786,42.29491578815951,-0.001558065414428711,2.384185791015625e-07,0.0,2.384185791015625e-07,3387.3787,3489.438,2.733928918838501,2.726405143737793
90,46.168751043916,0.23091742659806536,0.1243057347949871,8417,0.3292360920699274,0.20362862834355297,3.6757406728807346e-05,2.2734021250815336e-05,0.3227085463971104,0.18342624252910786,38.151182920642945,43.16040136619378,-0.0029397010803222656,2.384185791015625e-07,2.384185791015625e-07,0.0,3377.3962,3480.676,2.5252363681793213,2.5169754028320312
91,46.42299262877885,0.22941164528577718,0.12291189410520055,8417,0.32727462985721373,0.20195004143996653,3.6538420214046415e-05,2.2546616215246907e-05,0.3216888266068505,0.1808747120855426,38.29340162172819,43.7733930664004,-0.0015604496002197266,0.0,2.384185791015625e-07,0.0,3361.0088,3467.5942,2.452533483505249,2.4467289447784424
92,46.61889729968106,0.22749312505717273,0.12143833872293437,8416,0.32448046306325806,0.20011790992269649,3.6226466792816574e-05,2.234206876439617e-05,0.31938309960291916,0.17921686116456562,38.326669028550064,43.88655461501208,-0.0015864372253417969,0.0,7.152557373046875e-07,0.0,3348.2422,3449.0635,2.4953501224517822,2.48882794380188
93,46.63759084573189,0.2253678146976842,0.120261695381011,8409,0.3211589973225251,0.19848160262454376,3.585564333175451e-05,2.2159384015244363e-05,0.31604080271704904,0.17806585687892962,38.19833656249155,43.657320400381415,-0.002305746078491211,2.384185791015625e-07,0.0,2.384185791015625e-07,3327.7231,3419.457,2.337862491607666,2.331392765045166
94,46.50099993925007,0.22322895944956164,0.11942526115153242,8410,0.31764076378089956,0.1972215444925653,3.546285182325551e-05,2.2018705425093815e-05,0.31193156752504814,0.17829517400781808,37.91050552044269,42.841574059829334,-0.002865314483642578,2.384185791015625e-07,2.384185791015625e-07,0.0,3307.1055,3395.1611,2.282025098800659,2.272984027862549
95,46.196930987720634,0.22128253031128403,0.11905679249549816,8411,0.3143022276632617,0.19638379959469435,3.509012254809219e-05,2.1925175794874884e-05,0.30761264568208796,0.1793671608904364,37.5175285728179,41.69057631141437,-0.0015261173248291016,0.0,2.384185791015625e-07,0.0,3301.2476,3385.3306,3.872838020324707,3.8672218322753906
96,45.84032321315583,0.21972941311129413,0.11900473994670649,8412,0.3114867951194809,0.19570901832227106,3.47757949223491e-05,2.1849840161021666e-05,0.30367767282279184,0.18086390376332057,37.169401275196755,40.44214641065761,-0.0016014575958251953,0.0,2.384185791015625e-07,0.0,3317.4912,3402.2383,2.381514072418213,2.375593900680542
97,45.43783973854868,0.21866675806708508,0.11930930697508299,8413,0.30936797232559826,0.19540455531808992,3.453923996043299e-05,2.1815848533894154e-05,0.3005235115695791,0.18272435393721242,36.837496832919115,39.19798388389758,-0.0015726089477539062,2.384185791015625e-07,0.0,2.384185791015625e-07,3334.3542,3425.3054,2.471402645111084,2.4657249450683594
98,44.99276714623099,0.2180566476641886,0.1199469279337629,8406,0.3079288504188231,0.19560227984031422,3.4378569880408964e-05,2.1837923394028607e-05,0.29824616924633385,0.18477167595473004,36.478092398854535,38.047259275233316,-0.001596212387084961,2.384185791015625e-07,0.0,2.384185791015625e-07,3358.547,3465.916,2.327955722808838,2.3218698501586914
99,44.61460635978217,0.21788392439682555,0.12067586920593644,8402,0.30714412893356974,0.19605370979061157,3.4290960023843894e-05,2.188832307587491e-05,0.2969002517808879,0.18721434727919276,36.168823909697856,36.94368861049106,-0.0015444755554199219,0.0,2.384185791015625e-07,0.0,3376.1917,3502.1458,2.599764823913574,2.593938112258911
100,44.27998642176418,0.21802824496721263,0.12148536770012013,8400,0.3068836298587429,0.19676086301325174,3.42618767286751e-05,2.196727286069574e-05,0.29630109282957356,0.18968212922991942,35.8842102122489,35.98331770614806,-0.0015308856964111328,0.0,2.384185791015625e-07,0.0,3392.5173,3539.5012,2.3537702560424805,2.3480663299560547
101,43.96405971005119,0.21832182658535393,0.1223386883852945,8400,0.30698558812299964,0.19772531326159873,3.42732598105392e-05,2.2074948449436053e-05,0.29617532790269835,0.1922288806927284,35.591336886350405,35.096254622572474,-0.0015416145324707031,4.76837158203125e-07,2.384185791015625e-07,0.0,3410.053,3581.0923,2.3773727416992188,2.371776580810547
102,43.730337654079605,0.21870175903333028,0.1230627413526434,8403,0.30730296147824765,0.19862678595083225,3.4308692807664134e-05,2.217559293857678e-05,0.2963696629335564,0.19444415094368858,35.364506415636356,34.3913445731855,-0.0015635490417480469,2.384185791015625e-07,0.0,2.384185791015625e-07,3426.775,3620.818,2.3626861572265625,2.3568763732910156
103,43.59695797521858,0.21910602662140943,0.12358246427410233,8405,0.3077054092142709,0.19930719891938534,3.4353623893521374e-05,2.2251557320462804e-05,0.296732513347129,0.19606080453418992,35.22791834296368,33.926753653439214,-0.0015316009521484375,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3439.2188,3648.9326,2.439157247543335,2.433415651321411
104,43.54688437456716,0.2194567357584739,0.12389016478553189,8407,0.30808847326711186,0.19976280023294718,3.439639089729953e-05,2.230242271217452e-05,0.2970852027579559,0.19727149238839337,35.160573157908004,33.59767145685937,-0.0029587745666503906,2.384185791015625e-07,2.384185791015625e-07,0.0,3449.1448,3674.9856,2.4494669437408447,2.440531015396118
105,43.567566255915644,0.2196780633270002,0.12396967753729707,8410,0.3083310287797151,0.1999721463638429,3.4423470892007935e-05,2.2325795061275304e-05,0.2972936332258266,0.1979497486779957,35.14368399597188,33.416082096978,-0.0015377998352050781,0.0,2.384185791015625e-07,0.0,3450.171,3688.2388,2.4497017860412598,2.4440720081329346
106,43.65404139312291,0.21973631858445897,0.12381253511387483,8409,0.3083591982497724,0.19992179410685568,3.44266158590792e-05,2.2320173507519892e-05,0.2972791697599915,0.19811779518590664,35.1659378926916,33.356314421270376,-0.0016722679138183594,2.384185791015625e-07,0.0,0.0,3445.3835,3692.695,2.359335422515869,2.3533802032470703
