,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,6.6699597504650825,0.12284727932718728,0.11465341524152248,15675,0.30793791462819303,0.29590027797864593,1.9001475665074233e-05,1.825868678135542e-05,0.30216523708513426,0.28598937502451466,3.9091115701297965,5.3533166874725895,-0.002907991409301758,2.384185791015625e-07,2.384185791015625e-07,0.0,4570.1147,5653.5303,0.39580607414245605,0.38104677200317383
80,6.63567975613342,0.12353794613651986,0.1153403636535958,15681,0.3104374035258422,0.2986584837326239,1.9155707980121077e-05,1.8428883360028623e-05,0.3042379465900666,0.288177666716384,3.7942978711448325,5.278854940249242,-0.002044677734375,0.0,2.384185791015625e-07,0.0,4611.474,5761.299,0.3935976028442383,0.3824141025543213
81,6.600625703105088,0.12426864473708922,0.11606613663167256,15686,0.31310797886941627,0.30149957506571057,1.932049727689845e-05,1.8604194438214895e-05,0.3066635033576385,0.29068895491656654,3.7074762021784964,5.209145616014836,-0.002940654754638672,2.384185791015625e-07,2.384185791015625e-07,0.0,4656.9863,5887.2354,0.47022151947021484,0.4097130298614502
82,6.561633811139011,0.12506085205307044,0.11685481690025763,15685,0.31598010800365084,0.30451419025401555,1.949772355940089e-05,1.879021289979116e-05,0.3094241492040937,0.2935298320636931,3.6286834073437335,5.136741001400269,-0.0029556751251220703,2.384185791015625e-07,0.0,2.384185791015625e-07,4705.0796,6028.2144,0.4903852939605713,0.4787476062774658
83,6.513296584171735,0.12596467535945918,0.11776022246200851,15689,0.3191376691038773,0.3078781563376628,1.969256257582854e-05,1.8997788247418412e-05,0.3125244979572407,0.29674101417401844,3.5281052211199904,5.0503188986425425,-0.002941608428955078,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4754.1235,6184.823,0.296220064163208,0.28524160385131836
84,6.461569048121514,0.12691947597243008,0.11871848639695752,15694,0.32243018677616636,0.31145645686394996,1.9895729160568085e-05,1.9218589217817473e-05,0.31575623397668573,0.30011416044269373,3.403443710385116,4.953844722871552,-0.003013134002685547,2.384185791015625e-07,2.384185791015625e-07,0.0,4800.843,6342.3926,0.538353443145752,0.5265998840332031
85,6.415743452505494,0.12777330657006541,0.11957569901974667,15694,0.32548653690386187,0.3148584933773815,2.0084322899164624e-05,1.9428513721916665e-05,0.3187147406725585,0.3032338217859721,3.2652789966608053,4.857296168328539,-0.005269765853881836,2.384185791015625e-07,0.0,4.76837158203125e-07,4838.93,6474.3467,0.47865867614746094,0.43726444244384766
86,6.3831085213604535,0.12835878360943437,0.12016550315494594,15695,0.3278634478546845,0.31760464083604373,2.023099147566855e-05,1.9597966236951976e-05,0.32097496917366547,0.3056609741986645,3.1289877190542055,4.771086983644271,-0.00740504264831543,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4865.551,6560.96,0.7234675884246826,0.6839697360992432
87,6.364871643771863,0.12866581937016427,0.12047640511784596,15701,0.3294865426233278,0.3196188955050572,2.033114541671775e-05,1.9722256911332664e-05,0.3224871580632752,0.3073475780938721,2.9948558868917083,4.694630341352256,-0.0029990673065185547,2.384185791015625e-07,0.0,2.384185791015625e-07,4882.0957,6611.1973,0.48473286628723145,0.46929311752319336
88,6.36029091767391,0.12870497963547342,0.12051896850512435,15701,0.33032701165633727,0.3208563003461247,2.0383007013225796e-05,1.9798611646681768e-05,0.3232540854571238,0.3082895594911513,2.8670714098505448,4.6293385417884885,-0.005235910415649414,2.384185791015625e-07,0.0,4.76837158203125e-07,4890.567,6637.507,0.5652315616607666,0.5434093475341797
89,6.369365885796856,0.1284368137767355,0.12025620317523567,15702,0.3302386450795388,0.3211192967259556,2.0377554305784204e-05,1.981483998062172e-05,0.32317270788463104,0.30836434066167007,2.761441911617212,4.58218372457596,-0.0029735565185546875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4890.669,6635.9976,0.7359323501586914,0.7256455421447754
90,6.396431395255763,0.12788714711752533,0.11970693348880301,15705,0.3292366337190086,0.32040702289579553,2.0315724652536627e-05,1.97708887384793e-05,0.32227916350367186,0.30760057726095547,2.6818433670260378,4.554618450394841,-0.0029158592224121094,2.384185791015625e-07,0.0,2.384185791015625e-07,4885.964,6616.571,0.4161803722381592,0.3924541473388672
91,6.445746476649242,0.1270548993270088,0.1188652626302279,15701,0.32727517315112276,0.31861499811875255,2.0194691666735947e-05,1.9660310879844042e-05,0.3205739500228107,0.3059707362095956,2.646144817215111,4.555333897896571,-0.0029020309448242188,2.384185791015625e-07,0.0,2.384185791015625e-07,4875.955,6578.5493,0.5472350120544434,0.5162043571472168
92,6.516889922029803,0.12599453437441138,0.11778360926145699,15701,0.324481008748633,0.31584196298480716,2.0022276240197027e-05,1.9489199246254914e-05,0.3181939711779088,0.30359629226653256,2.6624195348573747,4.5876667170461225,-0.0030431747436523438,2.384185791015625e-07,2.384185791015625e-07,0.0,4859.4683,6527.399,0.4559202194213867,0.4422292709350586
93,6.592927137758447,0.12481988141897934,0.11659059758358954,15700,0.3211595459191726,0.31239063537068273,1.9817323578870333e-05,1.9276233208113214e-05,0.3154419764485976,0.3007841728770099,2.730390754350105,4.646751119369883,-0.0029184818267822266,2.384185791015625e-07,0.0,2.384185791015625e-07,4842.8315,6479.114,0.4959566593170166,0.48612141609191895
94,6.667149408888303,0.12363774807230399,0.11539463468253856,15698,0.317641315526883,0.3085734009366721,1.9600229268597002e-05,1.904068869163718e-05,0.3126112960595881,0.2978231865991744,2.8547654687708386,4.730510268443684,-0.0029811859130859375,4.76837158203125e-07,0.0,2.384185791015625e-07,4830.2246,6445.4253,0.5123422145843506,0.5023989677429199
95,6.7346348248426935,0.12256197469427853,0.11430787326450276,15701,0.3143027824217779,0.30480783595462374,1.939422327667394e-05,1.880833246665579e-05,0.3099900975630795,0.29502776766684363,3.0209552693085815,4.8267122123767825,-0.0030214786529541016,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4829.7266,6440.9473,0.7099940776824951,0.6830770969390869
96,6.786102339316551,0.1217035904007693,0.11344466020555045,15702,0.3114873524010344,0.3015087862494978,1.9220495643652625e-05,1.8604762819295188e-05,0.3078380738188603,0.29269326712993227,3.2035220931504793,4.9197315007368525,-0.002949237823486328,2.384185791015625e-07,2.384185791015625e-07,0.0,4840.1094,6472.5137,0.5914058685302734,0.5825481414794922
97,6.816659390730601,0.12111628913186526,0.11286020423505354,15703,0.3093685314601942,0.29889676433901163,1.908975265088203e-05,1.844358659379314e-05,0.30627020997790605,0.29094620115437,3.384884387483325,5.003427798166046,-0.0025298595428466797,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4861.0127,6538.9136,0.6305375099182129,0.6178410053253174
98,6.81244656275134,0.12077911280269067,0.11255110028404221,15707,0.30792941074617275,0.2969880697394846,1.900095092843223e-05,1.8325809560624743e-05,0.3052375990020604,0.2897467872511893,3.5531977865235915,5.075001179905925,-0.002005338668823242,2.384185791015625e-07,0.0,0.0,4890.29,6630.931,0.36211609840393066,0.3518085479736328
99,6.798985926944475,0.12068368277677477,0.11247841616866354,15700,0.30714468984650667,0.29580005325055253,1.895252930066066e-05,1.8252502360271045e-05,0.30472136145032164,0.2890922366623324,3.6935805732547498,5.128988894510837,-0.0029277801513671875,2.384185791015625e-07,0.0,4.76837158203125e-07,4924.795,6740.589,0.42401909828186035,0.3962714672088623
100,6.782357684191591,0.12076348427484834,0.11257287281943566,15701,0.3068841908641217,0.2951839253388609,1.8936455069981595e-05,1.821448385405781e-05,0.30462672787205136,0.28887370299517173,3.812599629950092,5.17125499358552,-0.0030066967010498047,2.384185791015625e-07,0.0,2.384185791015625e-07,4962.5815,6860.48,0.40454983711242676,0.3911774158477783
101,6.685669344367024,0.12092578263287773,0.11284108465395552,15696,0.306986148847664,0.2950522826865306,1.8942746442531408e-05,1.820636077295635e-05,0.3048127788331265,0.2889921074890006,3.887428213269426,5.190291366618564,-0.0029387474060058594,2.384185791015625e-07,0.0,2.384185791015625e-07,5000.623,6980.9595,0.45376038551330566,0.4307096004486084
102,6.672159968560515,0.12113580633235078,0.11305343155465068,15699,0.307303521752239,0.2950773958250191,1.8962330109356966e-05,1.8207910392756946e-05,0.3051552229823808,0.2892155784856568,3.97851799989365,5.223454588435572,-0.002931356430053711,2.384185791015625e-07,0.0,2.384185791015625e-07,5036.869,7096.071,0.2843821048736572,0.2645711898803711
103,6.661096823449936,0.12135927840134687,0.11327541936279299,15703,0.30770596904652525,0.2952719470688609,1.898716333743831e-05,1.821991528254109e-05,0.30555934117687666,0.28952858097185125,4.040877730189349,5.246365613724053,-0.003016948699951172,0.0,2.384185791015625e-07,2.384185791015625e-07,5068.4956,7201.1743,0.18128156661987305,0.1703653335571289
104,6.651076251461486,0.12155314622336172,0.11346855378199545,15711,0.30808903274935223,0.2955121548300612,1.901080049051908e-05,1.823473743243621e-05,0.3059344103962077,0.2898344615460688,4.082221884711819,5.26254919454412,-0.0029947757720947266,0.0,2.384185791015625e-07,4.76837158203125e-07,5094.809,7295.115,0.2656726837158203,0.24624347686767578
105,6.645694015502344,0.1216755016656171,0.11358932013309272,15715,0.3083315880991779,0.29566394265701207,1.9025767499640744e-05,1.824410358243935e-05,0.30615077633879645,0.2900001383077058,4.108448803530031,5.275386926740242,-0.0030007362365722656,2.384185791015625e-07,2.384185791015625e-07,0.0,5115.3237,7374.261,0.1970229148864746,0.17882132530212402
106,6.645549315987604,0.12170772344127544,0.11361957665861967,15715,0.3083597576495307,0.29564475182146416,1.902750571698943e-05,1.8242919401546597e-05,0.3061319995239904,0.289945367073692,4.123432293820231,5.287468306308143,-0.0029268264770507812,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5130.5356,7439.8755,0.18917083740234375,0.179396390914917
