,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
81,6.876794193069274,0.22437059664326578,0.2089410924823468,8711,0.3131074241786296,0.29989272635043895,3.495672928197271e-05,3.348138063530635e-05,0.2986822931745129,0.29333297672492264,4.220499677660644,1.7909720702675769,-0.0028858184814453125,4.76837158203125e-07,0.0,2.384185791015625e-07,3051.2458,3592.7957,0.638446569442749,0.6311068534851074
82,6.833829563996947,0.22580388482003352,0.21037283218254846,8713,0.31597955574323483,0.302887862797674,3.527738704289771e-05,3.381577121778207e-05,0.3015416212145653,0.2964746725373638,4.143208858803242,1.6803480251888787,-0.002874135971069336,2.384185791015625e-07,2.384185791015625e-07,0.0,3082.9436,3692.8862,0.6481609344482422,0.6400856971740723
83,6.786022733134603,0.22743913048639477,0.21200505938754435,8714,0.3191371194880187,0.3062135675250072,3.562991174366626e-05,3.4187067938484675e-05,0.3048965784219617,0.300278270746176,4.049529551355329,1.5147128576150124,-0.0029113292694091797,2.384185791015625e-07,4.76837158203125e-07,0.0,3115.9033,3807.1936,0.6826419830322266,0.6754674911499023
84,6.736315526714898,0.2291666210640091,0.21372923438722635,8714,0.32242963986492723,0.3097381555341426,3.599750361336689e-05,3.458056888848304e-05,0.30864777091479517,0.30469941125995453,3.9362027436749965,1.279244506817001,-0.0028650760650634766,0.0,4.76837158203125e-07,2.384185791015625e-07,3147.6814,3922.1877,1.101025104522705,1.094165563583374
85,6.692458060599843,0.23071143847021544,0.21527117220958966,8714,0.3254859924489268,0.3130790095092369,3.633872864228277e-05,3.49535569397384e-05,0.31245952441124514,0.3093737293884494,3.8118331441365285,0.9875823208174406,-0.003936052322387695,2.384185791015625e-07,2.384185791015625e-07,0.0,3173.6492,4012.414,0.5745573043823242,0.5664865970611572
86,6.662239662566796,0.23177073443613003,0.21632961264030381,8715,0.32786290526692385,0.3157631186748857,3.660409794204799e-05,3.52532230294614e-05,0.315877175641945,0.3137671632862189,3.690501852348095,0.6679850645865796,-0.0028557777404785156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3186.541,4054.2903,0.8127901554107666,0.8059267997741699
87,6.645955200725963,0.23232625499108966,0.21688595616485748,8717,0.32948600128234695,0.3177168298046004,3.678530772383018e-05,3.5471344178251694e-05,0.3187935039648686,0.3177567008763662,3.571979213666546,0.32522716918869826,-0.0023190975189208984,0.0,2.384185791015625e-07,0.0,3189.849,4058.9185,0.3435850143432617,0.33759021759033203
88,6.643175399333644,0.232397113977531,0.21695856607301428,8718,0.33032647094515794,0.3188968248557577,3.687914155913341e-05,3.560308416386711e-05,0.32109029407453277,0.3211615699430567,3.4601060147243987,-0.02219807631663008,-0.002345561981201172,0.0,2.384185791015625e-07,0.0,3185.516,4039.0803,0.28813958168029785,0.28193211555480957
89,6.653822179767147,0.23191193020826292,0.21648092275853942,8718,0.33023810426554656,0.3191146642008224,3.6869275903265216e-05,3.562740473381963e-05,0.322420625444482,0.323504500953221,3.3683090839752676,-0.3361681676675444,-0.002836942672729492,2.384185791015625e-07,0.0,2.384185791015625e-07,3173.862,3992.507,0.42069101333618164,0.41376519203186035
90,6.679245556804748,0.23091742659806536,0.2154938846421262,8716,0.3292360920699274,0.3183722462301624,3.6757406728807346e-05,3.554451783299793e-05,0.3227085463971104,0.3246646432691854,3.2997129116262114,-0.6061496957282185,-0.0030221939086914062,2.384185791015625e-07,0.0,2.384185791015625e-07,3159.1377,3930.5007,0.4476046562194824,0.4402649402618408
91,6.723248388943479,0.22941164528577718,0.21398773054005243,8715,0.32727462985721373,0.3165775158860343,3.6538420214046415e-05,3.534414601831353e-05,0.3216888266068505,0.32424242869504666,3.268543600781552,-0.793811247699015,-0.0015299320220947266,2.384185791015625e-07,0.0,2.384185791015625e-07,3135.331,3845.6252,0.5622634887695312,0.5569229125976562
92,6.7806701796882125,0.22749312505717273,0.2120675665655802,8712,0.32448046306325806,0.3138360082634386,3.6226466792816574e-05,3.503807170519578e-05,0.31938309960291916,0.32219939506139167,3.2804609249291756,-0.8817922620119645,-0.0028829574584960938,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3104.163,3745.926,0.48311495780944824,0.4760556221008301
93,6.841511199079155,0.2253678146976842,0.20994925041602217,8714,0.3211589973225251,0.3104451840008197,3.585564333175451e-05,3.465950474498378e-05,0.31604080271704904,0.31874093747030924,3.33598417326793,-0.8543627057160795,-0.0028667449951171875,2.384185791015625e-07,2.384185791015625e-07,7.152557373046875e-07,3075.5505,3652.1035,0.49840497970581055,0.491100549697876
94,6.906992362867843,0.22322895944956164,0.20781055226867107,8715,0.31764076378089956,0.3067093416115011,3.546285182325551e-05,3.424241840030156e-05,0.31193156752504814,0.3140701711143523,3.441441847476069,-0.6856002443973381,-0.0028128623962402344,2.384185791015625e-07,2.384185791015625e-07,0.0,3050.9673,3571.044,0.8566074371337891,0.8495402336120605
95,6.967790036025681,0.22128253031128403,0.20586402821278887,8715,0.3143022276632617,0.3030366733709483,3.509012254809219e-05,3.3832385103377055e-05,0.30761264568208796,0.30881208099476,3.5843062189120687,-0.3899174268380437,-0.0028219223022460938,2.384185791015625e-07,0.0,2.384185791015625e-07,3037.316,3520.649,0.6462907791137695,0.6396257877349854
96,7.017312290397387,0.21972941311129413,0.20431031399941724,8715,0.3114867951194809,0.29982532758732366,3.47757949223491e-05,3.34738559324912e-05,0.30367767282279184,0.3037109927663903,3.7438079927863646,-0.010972141378960309,-0.002317190170288086,2.384185791015625e-07,0.0,0.0,3035.3882,3509.8662,0.3945918083190918,0.38881492614746094
97,7.043919944482098,0.21866675806708508,0.20326404668364526,8717,0.30936797232559826,0.2972930333710272,3.453923996043299e-05,3.319113915049985e-05,0.3005235115695791,0.2993081535953204,3.903099232865216,0.40441360741164983,-0.0028162002563476562,2.384185791015625e-07,0.0,2.384185791015625e-07,3044.4656,3535.8457,0.40070056915283203,0.39378881454467773
98,7.046109215569755,0.2180566476641886,0.20269213811795975,8717,0.3079288504188231,0.2954516219612309,3.4378569880408964e-05,3.2985555650466777e-05,0.29824616924633385,0.2958085466770419,4.051984229675631,0.817318987013926,-0.0029098987579345703,2.384185791015625e-07,2.384185791015625e-07,0.0,3060.7065,3587.7083,1.1269338130950928,1.1193318367004395
99,7.030113794941828,0.21788392439682555,0.2025664365708437,8718,0.30714412893356974,0.2943105718462229,3.4290960023843894e-05,3.2858163653703574e-05,0.2969002517808879,0.29340437504401534,4.178350122434713,1.1774583267960734,-0.0021827220916748047,4.76837158203125e-07,0.0,0.0,3081.5996,3657.4297,0.770261287689209,0.7644577026367188
100,7.005205943726589,0.21802824496721263,0.20275491739176668,8719,0.3068836298587429,0.2937272038879223,3.42618767286751e-05,3.279303381577786e-05,0.29630109282957356,0.2919048508293332,4.28710582473117,1.4837076563767477,-0.002275705337524414,2.384185791015625e-07,0.0,2.384185791015625e-07,3103.8838,3736.0461,0.5447990894317627,0.5384469032287598
101,6.9836445637325255,0.21832182658535393,0.2030750062115843,8718,0.30698558812299964,0.29351724379256816,3.42732598105392e-05,3.2769592920907465e-05,0.29617532790269835,0.29095848253105294,4.387288801660327,1.7614044385760863,-0.005151510238647461,2.384185791015625e-07,0.0,2.384185791015625e-07,3124.4702,3812.8093,0.5425136089324951,0.5333211421966553
102,6.965720891011585,0.21870175903333028,0.20346760491533578,8719,0.30730296147824765,0.29357101533760566,3.4308692807664134e-05,3.277559621944911e-05,0.2963696629335564,0.29050067751172864,4.4685368714268,1.980292234952371,-0.0028696060180664062,0.0,2.384185791015625e-07,2.384185791015625e-07,3142.291,3881.4563,0.46338462829589844,0.4564030170440674
103,6.953706828534243,0.21910602662140943,0.20387003588650643,8721,0.3077054092142709,0.29377984473881913,3.4353623893521374e-05,3.2798910878510565e-05,0.296732513347129,0.29043610701237776,4.525615754045694,2.121913188321727,-0.0028944015502929688,2.384185791015625e-07,2.384185791015625e-07,0.0,3157.2246,3939.1409,0.3980886936187744,0.3906848430633545
104,6.944716029574749,0.2194567357584739,0.20421608865227367,8721,0.30808847326711186,0.2940242123746613,3.439639089729953e-05,3.282619318685512e-05,0.2970852027579559,0.2905269457358354,4.565007169306498,2.2075340546206017,-0.004419565200805664,2.384185791015625e-07,0.0,2.384185791015625e-07,3168.5688,3984.7063,0.6609528064727783,0.6521487236022949
105,6.943239296612944,0.2196780633270002,0.20442528970804166,8720,0.3083310287797151,0.2941752267173074,3.4423470892007935e-05,3.284305311123227e-05,0.2972936332258266,0.2906060708627918,4.5911052541264565,2.249480518795665,-0.002870798110961914,0.0,2.384185791015625e-07,2.384185791015625e-07,3174.6177,4013.3398,0.3470277786254883,0.34000611305236816
106,6.9522871628248755,0.21973631858445897,0.20445961871544766,8721,0.3083591982497724,0.2941521053109153,3.44266158590792e-05,3.28404717328252e-05,0.2972791697599915,0.29056518239363077,4.6073193274258335,2.25847891454396,-0.002869844436645508,2.384185791015625e-07,0.0,2.384185791015625e-07,3175.6787,4026.003,0.47174906730651855,0.46500349044799805
